139;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;2.90;8.10;4.50;-1.50;-0.50;-1;0;0;0;0

138;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;2.90;8.10;4.50;-1.50;-1;0;0;0;0

134.47;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;2.90;8.10;4.50;+1;0;0;0;0

139.8;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;2.90;8.10;+1;0;0;0;0

142.99;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;2.90;+1;0;0;0;0

149.88;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;7.50;+1;0;0;0;0

150.5;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;1.00;-1;0;0;0;0

146.51;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;-3.00;+1;0;0;0;0

147;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;-0.50;+1;0;0;0;0

149;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;0.60;+1;0;0;0;0

149.5;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;-0.60;-1;0;0;0;0

149;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-0.50;+1;0;0;0;0

152;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;3.50;-1;0;0;0;0

143;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;15.51;-1;0;0;0;0

140.75;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;1.99;-1;0;0;0;0

134.6;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;-3.50;+1;0;0;0;0

144;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-2.10;+1;0;0;0;0

146.07;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;3.10;-1;0;0;0;0

143.8;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-4.99;-1;0;0;0;0

142;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-15.01;-1;0;0;0;0

141.9;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;2.00;-1;0;0;0;0

134.87;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-6.50;-1;0;0;0;0

132.5;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-9.40;-1;0;0;0;0

125.1;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;2.80;-1;0;0;0;0

118.5;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;-13.90;+1;0;0;0;0

125.52;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-6.00;+1;0;0;0;0

128;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-7.99;-1;0;0;0;0

121;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;14.99;-1;0;0;0;0

120.4;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;11.03;-1;0;0;0;0

118;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;3.17;-1;0;0;0;0

116.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;-12.69;-1;0;0;0;0

110;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;7.99;+1;0;0;0;0

114;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;-4.50;+1;0;0;0;0

119.65;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;1.00;+1;0;0;0;0

120;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-10.00;-1;0;0;0;0

114.26;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;2.01;-1;0;0;0;0

109.78;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-3.41;+1;0;0;0;0

113;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;-7.60;-1;0;0;0;0

38.01;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;3.50;+1;0;0;0;0

39.8;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-5.60;-1;0;0;0;0

38.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-2.40;-1;0;0;0;0

38;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;3.50;-1;0;0;0;0

38;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;6.90;-1;0;0;0;0

36.4;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;1.10;+1;0;0;0;0

36.49;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;0.00;+1;0;0;0;0

37.7;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;6.00;-1;0;0;0;0

36.3;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-3.00;-1;0;0;0;0

35.8;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;0.50;-1;0;0;0;0

35;-0.80;-0.50;-1.40;1.21;0.09;-1.60;0.00;-0.65;-1.15;1.79;-74.99;3.22;-4.48;-5.74;0.35;5.65;4.00;-6.31;-1.69;-2.40;-0.60;-7.00;2.48;7.02;-6.60;-7.40;-2.37;-7.03;-0.10;-1.80;-2.27;2.07;9.40;-6.15;-2.25;-9.00;3.00;-0.50;0.50;2.00;0.49;-3.99;0.62;6.89;3.19;5.33;-3.53;-1.00;1.50;-2.50;0.10;2.90;-1.54;-4.92;3.96;5.50;6.11;3.99;-6.10;-1.50;-1;0;0;0;0

