47.7;47.88;46;46.65;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

46.5;47.69;46.15;47.55;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

46.4;46.87;46.08;46.3;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

45.1;46.7;44.9;46.41;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

44.2;45.45;43.53;44.8;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

43.5;44;42.2;43.79;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

43;44.4;41.66;44;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

45.1;45.53;42.71;43;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

44.2;45.9;43.8;44.61;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

47.2;47.2;43.6;44;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;0

47.65;48.48;46.6;46.9;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

48.5;48.5;47.27;48.19;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

49.25;49.52;47.9;47.9;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

50.4;50.7;49.35;49.39;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

50.41;51.8;49.8;50;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

52.5;52.7;49.6;50.06;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

50.88;54.19;50.4;51.71;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

49.65;51.5;48.2;51.2;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

48.1;49.49;47.5;49.49;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

45.03;48.45;45.03;47.5;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;0

48.1;48.2;45.5;45.5;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;0

47.95;48.8;46.75;48.49;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

47.95;48.6;47.4;47.95;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

48.95;49.1;48.2;48.21;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

49.25;49.6;49;49.43;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

51.4;51.8;48.85;49;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

55;55.2;51.3;51.7;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;0

54.5;55.95;52.75;54.9;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

51.62;54;51.55;54;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;0

51.35;52.5;50;52.46;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

54;54;51.4;51.4;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

52.12;54;52.1;54;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

50.7;53;50;53;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

52.49;52.49;51;51.5;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

53.35;53.35;51.35;52.6;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;-1;0;0;0;0;1

53;53.6;51.11;53;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

53.29;53.3;51.99;52.4;0.29;-0.35;0.86;1.79;-1.42;-1.88;2.65;-0.27;-2.88;-0.50;3.60;2.15;0.30;1.00;0.00;-0.15;3.07;-3.07;-1.55;-1.23;-1.62;2.09;0.01;1.15;0.75;0.85;0.45;3.00;-0.90;2.10;-0.50;-0.70;-0.90;-1.30;-0.10;-1.20;1.05;-1.55;-0.50;1.70;-2.50;1.10;0.70;2.50;1.00;2.19;-0.79;2.10;0.50;-0.60;0.27;-0.69;0.57;-1.85;0.50;-1.30;-0.55;-1.85;0.39;0.71;-0.90;0.40;1.35;-0.25;-0.25;1.15;1.08;-0.98;1.29;-0.30;-0.19;-0.79;-0.20;0.04;3.00;0.00;0.00;0.00;0.00;0.00;+1;0;0;0;0;1

