13.02;17.00;43.64;9.35;22.70;11.09;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;0.00;-1;-1;+1;-1

12.92;17.50;43.34;9.18;23.36;10.81;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;0.00;-1;-1;+1;-1

12.83;17.00;43.34;9.14;23.32;10.94;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;0.00;+1;-1;+1;-1

13.42;17.12;43.67;8.95;22.95;11.11;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;0.00;-1;-1;+1;-1

13.32;17.00;42.78;8.61;22.32;10.67;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;0.00;-1;+1;-1;-1

13.12;16.02;43.56;8.68;22.44;10.72;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;0.00;+1;-1;-1;-1

13.27;16.15;44.33;8.43;23.34;10.84;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;0.29;+1;-1;-1;-1

14.16;16.76;44.24;8.71;23.11;10.95;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;0.10;+1;+1;+1;+1

14.91;16.85;43.82;8.14;23.20;11.19;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;0.40;+1;+1;+1;+1

15.46;16.50;44.74;7.56;23.44;11.95;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;0.50;-1;+1;-1;-1

15.41;16.30;44.81;7.18;23.53;12.03;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;-0.20;-1;+1;-1;-1

15.26;16.07;45.37;7.28;23.87;11.98;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;-0.25;+1;-1;-1;-1

15.90;16.05;45.19;7.06;23.79;11.67;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;0.33;+1;-1;+1;+1

16.41;15.69;44.63;6.84;23.70;11.65;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;0.20;-1;+1;+1;+1

15.66;15.97;44.19;6.39;23.34;11.43;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;0.16;-1;+1;-1;-1

14.91;15.77;43.06;6.43;22.44;11.25;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-0.07;+1;-1;-1;-1

15.21;15.90;43.34;6.69;21.92;11.22;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;-0.13;-1;-1;+1;+1

15.01;14.99;42.07;6.46;21.35;11.14;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-0.05;+1;+1;+1;+1

15.06;14.60;40.98;7.22;20.79;10.86;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;0.30;-1;-1;-1;-1

14.96;14.40;40.78;6.68;20.99;10.91;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;0.30;-1;+1;-1;-1

14.51;14.30;40.51;6.44;20.71;10.43;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;0.17;-1;-1;+1;-1

14.40;13.70;40.05;6.03;20.38;10.60;-0.11;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;0.23;-1;-1;-1;-1

13.80;13.00;40.42;6.08;20.86;10.72;-0.60;-0.11;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;0.29;+1;-1;+1;-1

14.32;14.18;40.92;6.37;21.93;10.86;0.52;-0.60;-0.11;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;-0.09;+1;-1;+1;+1

14.61;14.10;42.40;6.97;22.51;11.19;0.29;0.52;-0.60;-0.11;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-0.33;+1;+1;-1;-1

14.91;13.70;42.17;6.53;22.22;11.16;0.30;0.29;0.52;-0.60;-0.11;-0.45;-0.10;0.05;-0.20;0.30;-0.75;-0.75;0.51;0.64;-0.15;-0.05;0.55;0.75;0.89;0.15;-0.20;-0.10;0.59;-0.09;-0.10;-0.03;-0.17;0.01;-0.01;0.15;-0.11;-0.04;0.10;-0.05;0.05;0.01;-0.21;0.00;-0.25;0.10;-0.15;-0.15;-0.09;-0.16;0.45;0.44;0.05;0.30;-0.40;0.85;0.05;0.00;0.04;-0.04;-0.40;0.13;-0.43;-0.30;0.90;0.17;0.67;-0.05;-0.30;-0.20;0.00;0.20;-0.65;-0.09;-0.64;0.56;0.47;0.65;0.10;0.24;-0.14;-0.08;-0.22;-0.03;-0.16;-0.18;-1;+1;-1;-1

