19.77;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;0.04;0.16;0.98;1.07;-0.41;+1;0;0;0;0

20.55;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;0.04;0.16;0.98;1.07;-1;0;0;0;0

19.5;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;0.04;0.16;0.98;+1;0;0;0;0

20.12;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;0.04;0.16;+1;0;0;0;0

21.15;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;0.04;+1;0;0;0;0

22.2;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-0.31;+1;0;0;0;0

22.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-0.50;-1;0;0;0;0

22;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-0.30;-1;0;0;0;0

21.62;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1.29;-1;0;0;0;0

21.23;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;1.60;-1;0;0;0;0

21.15;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;-0.10;-1;0;0;0;0

20.3;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;0.91;+1;0;0;0;0

20.67;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;0.39;+1;0;0;0;0

21.4;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-0.44;-1;0;0;0;0

20.39;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;0.14;-1;0;0;0;0

19.7;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;0.18;-1;0;0;0;0

19.3;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;-1.12;-1;0;0;0;0

19;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;0.38;+1;0;0;0;0

20.4;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-0.89;+1;0;0;0;0

20.99;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;0.70;-1;0;0;0;0

20.92;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1.05;-1;0;0;0;0

20.3;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1.25;-1;0;0;0;0

19.95;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;0.98;-1;0;0;0;0

19.81;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-0.73;+1;0;0;0;0

19.9;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;0.76;-1;0;0;0;0

19.39;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;-0.79;+1;0;0;0;0

19.5;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;-1.27;+1;0;0;0;0

19.53;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;0.60;+1;0;0;0;0

19.6;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;1.00;+1;0;0;0;0

19.77;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1.00;+1;0;0;0;0

20.2;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;-0.40;-1;0;0;0;0

19.99;-0.21;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;-0.35;+1;0;0;0;0

20.2;0.21;-0.21;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;0.65;+1;0;0;0;0

20.65;0.45;0.21;-0.21;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;-0.64;+1;0;0;0;0

21.3;0.65;0.45;0.21;-0.21;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-0.71;+1;0;0;0;0

22.44;1.14;0.65;0.45;0.21;-0.21;0.43;0.17;0.07;0.03;0.11;-0.51;0.09;-0.14;-0.35;-0.62;-0.07;0.59;1.40;-0.30;-0.40;-0.69;-1.01;0.73;0.37;-0.85;-0.08;-0.39;-0.38;-0.25;0.05;1.05;1.03;0.62;-1.05;0.78;0.69;-0.02;0.10;0.50;0.50;-0.10;-0.30;-1.89;-1.00;0.29;0.00;0.50;-1.01;-0.14;1.25;-0.35;-1.15;-0.10;-0.49;2.39;-1.50;-0.30;-0.60;-0.13;0.41;-0.23;1.45;-0.57;-0.17;-0.06;-0.05;0.25;-0.20;-0.10;-0.32;-0.88;0.10;-0.15;-0.15;0.11;-0.01;-0.42;0.42;1.30;0.05;-1;0;0;0;0

